date,ty_ra_deg,ty_dec_deg,jpl_ra_icrf_deg,jpl_dec_icrf_deg,dra_icrf_deg,dra_icrf_seconds_time,dra_icrf_cosdec_deg,ddec_icrf_deg,sep_icrf_deg,jpl_ra_app_deg,jpl_dec_app_deg,dra_app_deg,dra_app_seconds_time,dra_app_cosdec_deg,ddec_app_deg,sep_app_deg
2024-06-26 12:00:00,53.045833333333334,18.96861111111111,52.895244829166664,18.802513991666668,0.15058850416667724,36.14124100000254,0.1424818656669297,0.16609711944444072,0.21883627372431377,53.240396425,18.885084480555555,-0.19456309166668007,-46.695142000003216,-0.18404374100913654,0.08352663055555354,0.20211082375121958
2024-06-26 18:00:00,53.05833333333334,18.97138888888889,52.90740718333333,18.805359550000002,0.15092615000000364,36.222276000000875,0.1427989375339215,0.1660293388888867,0.218991455122321,53.252593125,18.887915997222223,-0.19425979166666707,-46.6223500000001,-0.18375375479457207,0.08347289166666627,0.20182456381858804
2024-06-27 00:00:00,53.06666666666666,18.974166666666665,52.91954030833333,18.808197208333333,0.1471263583333382,35.31032600000117,0.139201426449564,0.16596945833333265,0.2166168940773495,53.264759804166665,18.89073919722222,-0.19809313749999546,-47.54235299999891,-0.18737664281811206,0.08342746944444457,0.20511006035133342
2024-06-27 06:00:00,53.079166666666666,18.97722222222222,52.93164405416667,18.811026950000002,0.14752261249998355,35.40542699999605,0.13957388319112227,0.1661952722222182,0.21702930168694465,53.276896425,18.893554052777777,-0.19772975833333817,-47.45514200000116,-0.18702963503937267,0.08366816944444366,0.20489127579014194
2024-06-27 12:00:00,53.09166666666667,18.979999999999997,52.94371824583333,18.813848755555558,0.14794842083333037,35.50762099999929,0.13997440710809606,0.16615124444443907,0.21725342569617817,53.28900295,18.89636053888889,-0.1973362833333283,-47.360707999998795,-0.18665433207877302,0.0836394611111082,0.20453700677140416
2024-06-27 18:00:00,53.10416666666667,18.982777777777777,52.955762720833334,18.8166626,0.14840394583333705,35.61694700000089,0.14040303510238644,0.16611517777777607,0.21750228673168412,53.30107934583333,18.899158630555554,-0.196912679166644,-47.25904299999456,-0.186250548026185,0.08361914722222252,0.20416027157892727
2024-06-28 00:00:00,53.11666666666666,18.985555555555557,52.96777730833333,18.819468455555555,0.14888935833332084,35.733445999997,0.14085992742628697,0.16608710000000215,0.21777608681321617,53.3131255875,18.901948316666665,-0.19645892083332228,-47.15014099999735,-0.18581826064402124,0.08360723888889154,0.2037610966921248
2024-06-28 06:00:00,53.12916666666666,18.988333333333333,52.97976182916666,18.822266283333335,0.14940483750001476,35.85716100000354,0.14134525221368166,0.16606704999999877,0.2180750451631383,53.32514165833333,18.904729574999998,-0.19597499166667376,-47.0339980000017,-0.18535745558025993,0.08360375833333578,0.20333952632082175
2024-06-28 12:00:00,53.141666666666666,18.991111111111113,52.991716116666666,18.825056047222223,0.1499505499999998,35.98813199999995,0.14185916576426882,0.16605506388889069,0.2183993747775431,53.33712753333333,18.907502394444442,-0.1954608666666786,-46.91060800000287,-0.18486811059200758,0.0836087166666708,0.20289559904460586
2024-06-28 18:00:00,53.15416666666666,18.99388888888889,53.00364000416667,18.827837705555556,0.15052666249999902,36.126398999999765,0.14240182437371837,0.1660511833333338,0.2187492963549751,53.349083199999995,18.910266772222222,-0.19491653333332692,-46.77996799999846,-0.18435021525172018,0.08362211666666752,0.20242936702753855
2024-06-29 00:00:00,53.166666666666664,18.996666666666666,53.01553333333333,18.830611216666668,0.15113333333334822,36.27200000000357,0.14297337644782696,0.16605544999999822,0.21912502881642698,53.36100864166666,18.913022708333333,-0.19434197499998618,-46.64207399999668,-0.1838037551864477,0.08364395833333305,0.2019408840372332
2024-06-29 06:00:00,53.175,18.999444444444446,53.02739593333334,18.83337655,0.14760406666664494,35.424975999994786,0.13963234660455162,0.16606789444444559,0.21696939459846334,53.37290384583333,18.915770213888887,-0.19790384583333775,-47.49692300000106,-0.18716938329628321,0.08367423055555889,0.20502132278479532
2024-06-29 12:00:00,53.1875,19.002222222222223,53.039227654166666,18.836133669444443,0.14827234583333393,35.58536300000014,0.14026221180517737,0.16608855277777934,0.21739106614066653,53.38476877916666,18.918509308333334,-0.19726877916667718,-47.34450700000252,-0.18656567757344897,0.08371291388888835,0.20448616575670792
2024-06-29 18:00:00,53.199999999999996,19.005,53.05102832083333,18.838882555555553,0.14897167916666376,35.7532029999993,0.14092143525530412,0.16611744444444554,0.2178390145736142,53.39660339583333,18.921240027777777,-0.19660339583333553,-47.184815000000526,-0.1859333246376509,0.08375997222222153,0.203928718520068
2024-06-30 00:00:00,53.2125,19.00777777777778,53.0627977625,18.841623177777777,0.14970223750000855,35.92853700000205,0.14161017715575402,0.16615460000000226,0.21831347453871508,53.4084076375,18.9239624,-0.1959076374999995,-47.01783299999988,-0.1852722706864811,0.08381537777777837,0.20334901036181183
2024-06-30 06:00:00,53.225,19.010277777777777,53.07453579583333,18.844355508333333,0.15046420416666706,36.111409000000094,0.14232872783290315,0.16592226944444377,0.21860385606844868,53.42018141249999,18.926676455555558,-0.19518141250000554,-46.84353900000133,-0.18458258418411583,0.0836013222222185,0.20263242532334882
2024-06-30 12:00:00,53.2375,19.013055555555557,53.08624224166667,18.8470795,0.15125775833331545,36.30186199999571,0.14307701938630266,0.16597605555555717,0.21913252582749695,53.43192462499999,18.92938221111111,-0.19442462500001056,-46.661910000002536,-0.18386386771468638,0.08367334444444552,0.2020077692930909
2024-06-30 18:00:00,53.24583333333333,19.015833333333333,53.09791692499999,18.84979511111111,0.1479164083333444,35.49993800000266,0.13991408492432358,0.1660382222222232,0.21712812512151503,53.44363715833333,18.932079683333335,-0.19780382499999405,-47.47291799999857,-0.18705644359301007,0.08375364999999846,0.20495066446622334
2024-07-01 00:00:00,53.25833333333333,19.01861111111111,53.10955967083333,18.852502283333333,0.14877366249999113,35.70567899999787,0.14072265071319512,0.16610882777777647,0.21770389787621314,53.45531889583333,18.934768877777778,-0.19698556250000365,-47.27653500000088,-0.18627958437444034,0.08384223333333196,0.2042782211638377
2024-07-01 06:00:00,53.270833333333336,19.02111111111111,53.12117032916666,18.85520097777778,0.14966300416668332,35.919121000004,0.1415616614462918,0.16591013333333038,0.21809597929872038,53.46696969583333,18.937449808333334,-0.196136362499999,-47.07272699999976,-0.18547365375347782,0.08366130277777728,0.2034691081823649
2024-07-01 12:00:00,53.28333333333333,19.023888888888887,53.13274874166667,18.85789115,0.15058459166667149,36.14030200000116,0.14243103072279042,0.16599773888888691,0.21872774719962226,53.478589416666665,18.94012248611111,-0.19525608333333366,-46.86146000000008,-0.18463820921653917,0.08376640277777625,0.20275124369311565
2024-07-01 18:00:00,53.295833333333334,19.026666666666667,53.14429474583333,18.860572766666667,0.15153858749999927,36.369260999999824,0.14333102784795979,0.1660938999999999,0.21938766243234667,53.49017789166666,18.942786930555556,-0.1943445583333414,-46.64269400000194,-0.18377324981676926,0.08387973611111121,0.20201090534647362
2024-07-02 00:00:00,53.30416666666667,19.029166666666665,53.15580819583333,18.8632458,0.14835847083332965,35.606032999999115,0.14032097675690347,0.1659208666666636,0.21730092206169765,53.5017349375,18.94544316111111,-0.1975682708333295,-47.41638499999908,-0.1868187173156519,0.08372350555555386,0.20472138736645884
2024-07-02 06:00:00,53.31666666666666,19.031944444444445,53.167288925,18.865910230555556,0.14937774166665463,35.85065799999711,0.14128272386524773,0.16603421388888862,0.2180095138871085,53.513260349999996,18.948091194444444,-0.19659368333333305,-47.18248399999993,-0.1858941276275766,0.08385325000000066,0.20393131753784208
2024-07-02 12:00:00,53.329166666666666,19.034444444444446,53.17873677083333,18.86856603888889,0.15042989583332655,36.10317499999837,0.14227566214641718,0.16587840555555644,0.21853601328316932,53.52475389166666,18.950731049999998,-0.19558722499999703,-46.94093399999929,-0.18493959061612905,0.08371339444444814,0.20300387390986532
2024-07-02 18:00:00,53.34166666666667,19.037222222222223,53.19015155,18.871213205555556,0.1515151166666726,36.36362800000143,0.14329972756949982,0.166009016666667,0.2193029521577777,53.53621532083333,18.953362733333332,-0.19454865416665257,-46.691676999996616,-0.18395456978277017,0.08385948888889061,0.20216747015062353
2024-07-03 00:00:00,53.35,19.039722222222224,53.201533087499996,18.8738517,0.14846691249999822,35.63205899999957,0.14041463926106898,0.16587052222222454,0.2173229883202249,53.547644362499994,18.955986238888887,-0.19764436250000017,-47.43464700000004,-0.1868788258072163,0.08373598333333732,0.20478134276182147
2024-07-03 06:00:00,53.3625,19.0425,53.2128812,18.876481483333333,0.14961879999998473,35.908511999996335,0.14150175902835121,0.1660185166666679,0.21813957805451015,53.55904073333333,18.958601541666667,-0.196540733333336,-47.16977600000064,-0.18583229912415328,0.08389845833333354,0.2038935574109528
2024-07-03 12:00:00,53.375,19.045,53.224195720833336,18.87910251388889,0.15080427916666395,36.19302699999935,0.14262073444228135,0.16589748611111332,0.21877529409889604,53.57040415416666,18.961208605555555,-0.1954041541666527,-46.896996999996645,-0.18475481043419842,0.08379139444444661,0.2028677549671194
2024-07-03 18:00:00,53.38333333333333,19.047777777777778,53.23547648333333,18.881714744444444,0.1478568500000108,35.485644000002594,0.13983099043420047,0.16606303333333372,0.21709356794697537,53.58173434166666,18.963807383333332,-0.1984010083333203,-47.61624199999687,-0.18758530750638347,0.08397039444444587,0.20552192697197216
2024-07-04 00:00:00,53.395833333333336,19.05027777777778,53.246723333333335,18.884318136111112,0.1491100000000074,35.78640000000178,0.14101395957156362,0.16595964166666732,0.2177786018891288,53.593031016666664,18.96639783611111,-0.19719768333334287,-47.32744400000229,-0.18644472797131711,0.08387994166666957,0.20444429349665574
2024-07-04 06:00:00,53.40833333333333,19.052777777777777,53.25793611666667,18.886912652777777,0.15039721666664718,36.095331999995324,0.14222911243425534,0.16586512499999984,0.2184956286812696,53.604293899999995,18.96897991111111,-0.19596056666665618,-47.03053599999748,-0.18527223899795317,0.08379786666666789,0.2033417644085396
2024-07-04 12:00:00,53.420833333333334,19.055555555555557,53.269114683333335,18.889498275,0.1517186499999923,36.41247599999815,0.14347646992747107,0.16605728055555602,0.21945500007505808,53.615522712499995,18.97155357222222,-0.19468937916667528,-46.72545100000207,-0.18406742430137704,0.0840019833333372,0.20232928162248032
2024-07-04 18:00:00,53.42916666666667,19.058055555555555,53.28025887916667,18.892074977777778,0.14890778750000777,35.737869000001865,0.14081616380578862,0.16598057777777697,0.2176665436470199,53.626717166666666,18.974118766666663,-0.1975505000000055,-47.41212000000132,-0.1867696017079759,0.08393678888889156,0.20476390433916944
2024-07-05 00:00:00,53.44166666666667,19.060555555555556,53.2913685375,18.894642738888887,0.1502981291666856,36.07155100000455,0.14212879313179827,0.16591281666666902,0.21846655630232795,53.637876975,18.97667545,-0.19621030833332043,-47.0904739999969,-0.18549972678963336,0.0838801055555578,0.2035829286556765
2024-07-05 06:00:00,53.454166666666666,19.063055555555557,53.302443499999995,18.89720153888889,0.1517231666666703,36.41356000000087,0.143474195517319,0.16585401666666755,0.21929974664014398,53.64900186249999,18.979223563888887,-0.19483519583332054,-46.76044699999693,-0.184196880704405,0.08383199166667055,0.20237658462380745
2024-07-05 12:00:00,53.4625,19.065555555555555,53.3134836,18.89975135,0.1490163999999936,35.763935999998466,0.14091245593754737,0.1658042055555562,0.21759442745446633,53.66009154583333,18.98176304722222,-0.19759154583334748,-47.421971000003396,-0.1867998972785633,0.08379250833333529,0.20473244482831032
2024-07-05 18:00:00,53.475,19.06833333333333,53.324488670833325,18.90229214722222,0.15051132916667598,36.122719000002235,0.14232381403504946,0.16604118611111218,0.2186909305013729,53.67114575416666,18.984293833333336,-0.19614575416665048,-47.074980999996114,-0.18543010681960612,0.08403949999999583,0.20358524048559173
2024-07-06 00:00:00,53.4875,19.070833333333333,53.335458554166664,18.904823888888888,0.15204144583333346,36.48994700000003,0.14376852334652515,0.16600944444444465,0.21960988836928136,53.682164224999994,18.98681584166667,-0.1946642249999968,-46.71941399999923,-0.18402673376488987,0.08401749166666406,0.20229870476690262
2024-07-06 06:00:00,53.49583333333333,19.073333333333334,53.34639309583333,18.907346544444444,0.14944023750001634,35.86565700000392,0.1413067213765387,0.1659867888888904,0.21798895262345064,53.69314672083333,18.989328994444445,-0.19731338750000305,-47.35521300000073,-0.18652831728940467,0.0840043388888887,0.20457157668951187
2024-07-06 12:00:00,53.50833333333333,19.075833333333332,53.35729215,18.909860080555553,0.15104118333334782,36.249884000003476,0.1428183827349658,0.1659732527777784,0.21896161878488204,53.70409302083333,18.99183321388889,-0.1957596874999865,-46.98232499999676,-0.1850567540801276,0.0840001194444433,0.2032289606087223
2024-07-06 18:00:00,53.516666666666666,19.078333333333333,53.36815557083333,18.912364474999997,0.148511095833328,35.64266299999872,0.14042392427445627,0.1659688583333363,0.2174040491478072,53.71500291666666,18.99432843611111,-0.1983362500000112,-47.60070000000269,-0.1874896262235556,0.08400489722222204,0.20544870507773919
2024-07-07 00:00:00,53.52916666666666,19.080833333333334,53.378983220833334,18.91485970833333,0.15018344583333487,36.04402700000037,0.14200307541398405,0.165973625000003,0.21843098975218267,53.7258762125,18.9968146,-0.196709545833329,-47.21029099999896,-0.18594909139423252,0.08401873333333398,0.20404950408513253
2024-07-07 06:00:00,53.541666666666664,19.083333333333332,53.38977494583333,18.91734577777778,0.15189172083333347,36.45401300000003,0.1436161504599561,0.165987555555553,0.219493613655808,53.736712712499994,18.999291652777778,-0.19504604583332252,-46.811050999997406,-0.1843738249555211,0.08404168055555417,0.20262452870380535
2024-07-07 12:00:00,53.55,19.085833333333333,53.40053057916666,18.919822661111112,0.14946942083332715,35.872660999998516,0.14132371183365225,0.166010672222221,0.21801815216508272,53.74751222916667,19.001759538888887,-0.19751222916667643,-47.402935000002344,-0.1867022738025422,0.08407379444444629,0.2047587111448603
2024-07-07 18:00:00,53.5625,19.088055555555556,53.41124996666667,18.922290344444445,0.15125003333332643,36.30000799999834,0.14300526966184413,0.1657652111111112,0.2189259960925197,53.75827458333334,19.004218197222222,-0.19577458333333198,-46.985899999999674,-0.1850571207758763,0.08383735833333361,0.2031620751021434
2024-07-08 00:00:00,53.570833333333326,19.090555555555554,53.421932937499996,18.924748794444447,0.14890039583332282,35.736094999997476,0.1407816145113828,0.16580676111110648,0.21751166652682727,53.7689996,19.006667566666668,-0.19816626666667503,-47.55990400000201,-0.18731508080261564,0.08388798888888616,0.20524161844118338
2024-07-08 06:00:00,53.58333333333333,19.093055555555555,53.43257934166667,18.927197983333336,0.15075399166664738,36.18095799999537,0.14253202244903776,0.16585757222221886,0.21868719945524423,53.77968713333334,19.009107577777776,-0.19635379999999714,-47.12491199999931,-0.18559909834420069,0.08394797777777896,0.203701439168799
2024-07-08 12:00:00,53.59166666666666,19.095555555555553,53.44318902083333,18.929637869444445,0.14847764583333856,35.63463500000125,0.1403777411457379,0.1659176861111078,0.21733515345661422,53.7903370375,19.011538161111112,-0.19867037083332661,-47.68088899999839,-0.1877859953996167,0.0840173944444409,0.20572430651572166
2024-07-08 18:00:00,53.604166666666664,19.098055555555554,53.453761825,18.93206841111111,0.15040484166667056,36.097162000000935,0.14219769423142353,0.1659871444444434,0.2185678291813331,53.80094919166667,19.01395925,-0.19678252500000326,-47.22780600000078,-0.18599881835088436,0.0840963055555548,0.20412676692824155
2024-07-09 00:00:00,53.6125,19.10027777777778,53.464297629166666,18.934489575,0.14820237083333154,35.56856899999957,0.14011344896450467,0.1657882027777795,0.21706562836898208,53.811523495833335,19.016370777777777,-0.19902349583333034,-47.76563899999928,-0.18811435596463869,0.0839070000000035,0.20597908434011297
2024-07-09 06:00:00,53.62499999999999,19.102777777777778,53.4747963,18.936901322222223,0.1502036999999916,36.04888799999799,0.142003447044773,0.16587645555555497,0.2183574069017868,53.822059862500005,19.01877269722222,-0.19705986249999796,-47.29436699999951,-0.18625560318460385,0.08400508055555633,0.20432325171205787
2024-07-09 12:00:00,53.637499999999996,19.105,53.48525770833333,18.939303636111113,0.15224229166665282,36.538149999996676,0.14392874098376393,0.16569636388888753,0.21947835111122277,53.832558212500004,19.02116496388889,-0.19505821250001532,-46.813971000003676,-0.18436113294152678,0.0838350361111111,0.2025273534162681
2024-07-09 18:00:00,53.645833333333336,19.1075,53.49568172916666,18.941696502777777,0.15015160416666617,36.03638499999988,0.1419501306609987,0.16580349722222465,0.21826731084336876,53.843018475,19.023547555555556,-0.19718514166666523,-47.324433999999655,-0.18636867609195287,0.08395244444444572,0.20440470703454033
2024-07-10 00:00:00,53.65416666666666,19.110000000000003,53.506068225,18.94407991388889,0.14809844166666153,35.54362599999877,0.1400070570760609,0.16592008611111453,0.21709774586890954,53.85344056666666,19.025920449999997,-0.19927390000000855,-47.82573600000205,-0.18834008874235056,0.08407955000000555,0.20625553881592337
2024-07-10 06:00:00,53.666666666666664,19.112222222222222,53.516417049999994,18.946453855555557,0.15024961666665604,36.05990799999745,0.1420387374495491,0.16576836666666495,0.21829826843106084,53.86382440416667,19.028283630555556,-0.19715773749999244,-47.317856999998185,-0.18633745888563188,0.08393859166666573,0.2043705547812185
2024-07-10 12:00:00,53.675,19.114722222222223,53.526728058333326,18.948818308333333,0.14827194166667823,35.585266000002775,0.1401670865718427,0.16590391388889003,0.2171886300187794,53.87416991666667,19.030637066666667,-0.19916991666667627,-47.800780000002305,-0.18823645064838934,0.08408515555555596,0.20616319333704852
2024-07-10 18:00:00,53.6875,19.116944444444446,53.5370011,18.951173247222222,0.15049890000000232,36.11973600000056,0.14227035430416005,0.16577119722222378,0.2184511916723181,53.884477025,19.03298073611111,-0.19697702499999536,-47.27448599999889,-0.1861613733460359,0.08396370833333577,0.20422034465607453
2024-07-11 00:00:00,53.695833333333326,19.119444444444444,53.54723604583333,18.953518638888887,0.1485972874999959,35.663348999999016,0.14047066340324021,0.16592580555555614,0.21740138070956927,53.894745666666665,19.03531461111111,-0.19891233333333957,-47.7389600000015,-0.18798767507498623,0.08412983333333202,0.20595432119081644
2024-07-11 06:00:00,53.70833333333333,19.121666666666666,53.55743275,18.95585445277778,0.150900583333339,36.21614000000136,0.1426460366152784,0.16581221388888778,0.21872713939992422,53.904975783333335,19.03763866388889,-0.196642450000013,-47.19418800000312,-0.18583990817887688,0.08402800277777445,0.20395382979590654
2024-07-11 12:00:00,53.71666666666666,19.12388888888889,53.567591091666664,18.95818066388889,0.14907557499998347,35.778137999996034,0.1409189293373754,0.1657082249999995,0.21752549390256334,53.91516732083333,19.03995287777778,-0.19850065416667917,-47.640157000003,-0.18759346314557948,0.08393601111110982,0.20551532561207517
2024-07-11 18:00:00,53.729166666666664,19.12638888888889,53.57771094583333,18.96049724722222,0.1514557208333258,36.349372999998195,0.14316676885140625,0.16589164166666848,0.2191272227991297,53.92532023333333,19.042257236111112,-0.1961535666666805,-47.07685600000332,-0.1853726544133864,0.08413165277777779,0.20357098031076892
2024-07-12 00:00:00,53.7375,19.128611111111113,53.5877921875,18.962804180555555,0.14970781249999732,35.929874999999356,0.14151259023449717,0.16580693055555784,0.21798562161152935,53.935434479166666,19.044551733333336,-0.19793447916666196,-47.50427499999887,-0.18705313412781294,0.08405937777777694,0.20507277178633898
2024-07-12 06:00:00,53.74999999999999,19.130833333333335,53.59783469166666,18.96510145,0.15216530833333763,36.51967400000103,0.14383360068730297,0.16573188333333633,0.21944279655918894,53.94551000833333,19.046836369444446,-0.19551000833334342,-46.92240200000242,-0.18475943277968485,0.08399696388888955,0.20295695625192223
2024-07-12 12:00:00,53.75833333333334,19.133055555555558,53.60783833333333,18.96738904722222,0.15049500000000648,36.118800000001556,0.14225281586750643,0.16566650833333796,0.2183603334525316,53.95554677916667,19.04911115277778,-0.19721344583331302,-47.331226999995124,-0.18636667159180745,0.08394440277777804,0.20439957662488842
2024-07-12 18:00:00,53.76666666666667,19.135555555555555,53.617802975,18.969666955555553,0.14886369166669056,35.72728600000573,0.14070882363180734,0.16588860000000238,0.2175269654354993,53.965544720833336,19.05137609166667,-0.19887805416666993,-47.73073300000078,-0.18793702122228226,0.08417946388888708,0.20592837020419583
2024-07-13 00:00:00,53.77916666666667,19.137777777777778,53.62772847916666,18.97193515833333,0.15143818749999127,36.345164999997905,0.14314034931076886,0.16584261944444734,0.21907284936512003,53.975503779166665,19.05363118611111,-0.19633711250000374,-47.1209070000009,-0.18553335686053804,0.08414659166666638,0.20372349736869952
2024-07-13 06:00:00,53.7875,19.14,53.637614712499996,18.974193624999998,0.1498852875000125,35.972469000003,0.14167062476049536,0.1658063750000025,0.21808782558803333,53.985423887500005,19.055876430555557,-0.19792388749999645,-47.50173299999915,-0.18703029259873255,0.08412356944444355,0.20507826071444415
2024-07-13 12:00:00,53.795833333333334,19.142222222222223,53.647461541666665,18.976442324999997,0.14837179166667624,35.6092300000023,0.1402381878405395,0.16577989722222597,0.2171398255620734,53.995304987500006,19.058111822222223,-0.1994716541666719,-47.873197000001255,-0.18849033234045695,0.08411040000000014,0.20640531062741196
2024-07-13 18:00:00,53.80833333333334,19.144444444444446,53.65726885416666,18.978681225,0.15106447916667776,36.25547500000266,0.14278134416894986,0.16576321944444672,0.2187782818061621,54.00514703333334,19.06033735277778,-0.19681370000000697,-47.235288000001674,-0.18597620415949356,0.08410709166666663,0.20411060554195937
2024-07-14 00:00:00,53.81666666666666,19.146666666666665,53.66703653333333,18.980910299999998,0.1496301333333463,35.91123200000311,0.1414237477453449,0.16575636666666682,0.2178894888651717,54.01494998333334,19.062553030555556,-0.1982833166666751,-47.58799600000202,-0.18736238357533863,0.084113636111109,0.20537710250329616
2024-07-14 06:00:00,53.825,19.148888888888887,53.67676447499999,18.98312953611111,0.14823552500001824,35.57652600000438,0.1401037492761654,0.16575935277777631,0.2170373328001933,54.024713779166674,19.06475886666667,-0.19971377916667166,-47.9313070000012,-0.18871153390865397,0.08413002222221877,0.20661532156030007
2024-07-14 12:00:00,53.837500000000006,19.15111111111111,53.686452562499994,18.985338919444445,0.15104743750001148,36.251385000002756,0.14275950005781848,0.16577219166666524,0.21877082487046962,54.034438379166666,19.066954883333334,-0.19693837916665302,-47.265210999996725,-0.1860865452418219,0.08415622777777543,0.2042313905181986
2024-07-14 18:00:00,53.84583333333334,19.153333333333332,53.6961006875,18.987538447222224,0.14973264583335322,35.93583500000477,0.14151496304384578,0.16579488611110804,0.21797800078244745,54.0441237125,19.069141108333334,-0.19829037916667858,-47.58969100000286,-0.18736154897760304,0.0841922249999989,0.20540854032532024
2024-07-15 00:00:00,53.85416666666667,19.155555555555555,53.70570872083333,18.98972811666667,0.14845794583334282,35.62990700000228,0.14030835398059707,0.1658274388888863,0.21722143963890503,54.0537697125,19.071317569444446,-0.199603045833328,-47.90473099999872,-0.1885993589765394,0.08423798611110911,0.20655687821410137
2024-07-15 06:00:00,53.86666666666667,19.1575,53.71527654166667,18.99190791666667,0.15139012500000604,36.33363000000145,0.14307779078033328,0.16559208333332975,0.2188423442692199,54.063376291666664,19.0734843,-0.19670962499998268,-47.21030999999584,-0.18586313525383977,0.08401569999999836,0.20396992629747565
2024-07-15 12:00:00,53.875,19.15972222222222,53.724804012499995,18.994077844444444,0.1501959875000125,36.047037000003,0.1419473380080761,0.1656443777777774,0.21814464548743853,54.07294335833333,19.07564132222222,-0.1979433583333332,-47.50640599999997,-0.1870263636760289,0.08408090000000001,0.20505717783844926
2024-07-15 18:00:00,53.88333333333334,19.161944444444444,53.73429099999999,18.99623787777778,0.14904233333334105,35.77016000000185,0.14085517866460753,0.16570656666666395,0.21748293635462412,54.0824708,19.077788652777777,-0.19913746666665588,-47.79299199999741,-0.18815212735696654,0.08415579166666731,0.20611503539974854
2024-07-16 00:00:00,53.89166666666667,19.164166666666667,53.74373737083333,18.99838798888889,0.14792929583333603,35.50303100000065,0.13980143715951923,0.16577867777777655,0.2168570776979065,54.09195851666667,19.07992630277778,-0.20029184999998506,-48.070043999996415,-0.18924033338880533,0.08424036388888823,0.20714325960234922
2024-07-16 06:00:00,53.90416666666667,19.16611111111111,53.753143004166674,19.00052813888889,0.15102366249999477,36.245678999998745,0.14272402637535414,0.16558297222222151,0.21860431804247232,54.10140639583334,19.082054266666667,-0.1972397291666539,-47.33753499999693,-0.18635432329589116,0.08405684444444361,0.2044345243652191
2024-07-16 12:00:00,53.9125,19.168333333333333,53.7625077875,19.0026583,0.1499922124999955,35.99813099999892,0.14174739792067312,0.16567503333333278,0.21803788944443378,54.11081434166667,19.084172549999998,-0.1983143416666735,-47.59544200000164,-0.18736716821948032,0.08416078333333488,0.20540078097765258
2024-07-16 18:00:00,53.920833333333334,19.170555555555556,53.77183162083334,19.004778447222222,0.14900171249999516,35.76041099999884,0.14080949767928247,0.1657771083333337,0.21750711319080193,54.12018224166667,19.086281163888888,-0.1993489083333202,-47.84373799999685,-0.18834215695128967,0.08427439166666773,0.20633692987481825
2024-07-17 00:00:00,53.92916666666667,19.1725,53.78111440000001,19.00688856388889,0.14805226666666726,35.532544000000144,0.1399105398689665,0.16561143611111007,0.21679964770879182,54.12950997916667,19.088380122222222,-0.20034331249999582,-48.082394999998996,-0.18927933998733515,0.08411987777777696,0.20712993435077476
2024-07-17 06:00:00,53.94166666666667,19.174722222222222,53.79035601666667,19.008988636111113,0.1513106499999992,36.31455599999981,0.14298787071707686,0.16573358611110933,0.21889068524281644,54.13879743333333,19.09046945,-0.1971307666666462,-47.31138399999509,-0.18624177633836617,0.0842527722222215,0.2044126138443662
2024-07-17 12:00:00,53.95,19.17666666666667,53.7995563625,19.011078655555554,0.1504436375000182,36.10647300000437,0.142166815320284,0.1655880111111152,0.21824475350929767,54.148044445833335,19.09254915833333,-0.19804444583331815,-47.530666999996356,-0.18710270665851753,0.08411750833333898,0.20514181861266595
2024-07-17 18:00:00,53.958333333333336,19.17888888888889,53.80871531666667,19.013158611111113,0.14961801666666474,35.90832399999954,0.14138477934589108,0.16573027777777583,0.21784434956825965,54.15725087083334,19.094619263888887,-0.19891753749999452,-47.740208999998686,-0.18792511848707624,0.08426962500000101,0.20595438179044273
2024-07-18 00:00:00,53.96666666666667,19.180833333333336,53.817832770833334,19.015228486111113,0.14883389583332018,35.720134999996844,0.1406421015933061,0.16560484722222313,0.2172674532700713,54.16641652083334,19.096679775,-0.19974985416666868,-47.939965000000484,-0.18870915161987292,0.08415355833333749,0.20662273034186765
2024-07-18 06:00:00,53.975,19.18277777777778,53.82690860416667,19.017288263888886,0.14809139583331898,35.541934999996556,0.13993877546504802,0.1654895138888932,0.21672475725293694,54.17554122083333,19.098730691666667,-0.2005412208333155,-48.12989299999572,-0.1894544848374029,0.08404708611111289,0.207260468509427
