date,ty_ra_deg,ty_dec_deg,jpl_ra_icrf_deg,jpl_dec_icrf_deg,dra_icrf_deg,dra_icrf_seconds_time,dra_icrf_cosdec_deg,ddec_icrf_deg,sep_icrf_deg,jpl_ra_app_deg,jpl_dec_app_deg,dra_app_deg,dra_app_seconds_time,dra_app_cosdec_deg,ddec_app_deg,sep_app_deg
2005-03-06 18:00:00,263.29166666666663,-12.726944444444445,264.1845927291667,-15.171750397222223,-0.8929260625000666,-214.30225500001598,-0.8665929756911486,2.4448059527777772,2.5938241280368453,264.2559219541667,-15.177759994444443,-0.9642552875000661,-231.42126900001585,-0.935806454485785,2.450815549999998,2.623370183171547
2005-03-07 00:00:00,263.29583333333335,-12.726111111111111,264.1874568791667,-15.171162030555555,-0.8916235458333404,-213.9896510000017,-0.8653315378611296,2.4450509194444443,2.5936339597851474,264.2588264958333,-15.17717681111111,-0.9629931624999699,-231.11835899999278,-0.9345844366513492,2.451065699999999,2.623168325204082
2005-03-07 06:00:00,263.29583333333335,-12.725,264.1902851208333,-15.170571466666667,-0.8944517874999747,-214.66842899999392,-0.8680795826162854,2.4455714666666672,2.595042482452167,264.26169407500004,-15.17659171111111,-0.9658607416666882,-231.80657800000517,-0.9373708678802338,2.45159171111111,2.624653494715452
2005-03-07 12:00:00,263.3,-12.723888888888888,264.1930773416667,-15.169978361111111,-0.8930773416666966,-214.3385620000072,-0.8667488625819706,2.446089472222223,2.595085969413491,264.26452447500003,-15.176004277777777,-0.9645244750000188,-231.48587400000451,-0.9360774635861967,2.4521153888888882,2.6246811585524155
2005-03-07 18:00:00,263.3041666666667,-12.722777777777777,264.1958334875,-15.169382372222222,-0.8916668208333363,-214.0000370000007,-0.8653831262939525,2.4466045944444446,2.5951158482722447,264.26731757083337,-15.175414102777777,-0.9631509041666959,-231.15621700000702,-0.9347478510146673,2.4526363250000003,2.624694109111841
2005-03-08 00:00:00,263.3041666666667,-12.721666666666668,264.1985535708334,-15.168783202777778,-0.8943869041667085,-214.65285700001004,-0.8680262466987821,2.4471165361111105,2.596480750096998,264.2700733125,-15.17482081388889,-0.9659066458333427,-231.81759500000226,-0.9374257897292174,2.4531541472222216,2.62613253189329
2005-03-08 06:00:00,263.30833333333334,-12.720555555555556,264.20123767083334,-15.168180613888888,-0.8929043374999992,-214.2970409999998,-0.8665905943291271,2.4476250583333314,2.596480592027705,264.27279175,-15.17422408611111,-0.9644584166666732,-231.47002000000157,-0.9360237279292473,2.4536685305555537,2.6261130574337113
2005-03-08 12:00:00,263.30833333333334,-12.719722222222222,264.203885925,-15.167574430555556,-0.8955525916666716,-214.93262200000117,-0.8691635158525607,2.447852208333334,2.5975543484774946,264.2754730125,-15.173623675,-0.967139679166678,-232.11352300000271,-0.9386288565406753,2.453901452777778,2.6272601047751754
2005-03-08 18:00:00,263.3125,-12.71861111111111,264.2064985166667,-15.166964569444444,-0.893998516666727,-214.5596440000145,-0.8676584696977152,2.448353458333333,2.5975236752951076,264.27811729999996,-15.173019416666666,-0.9656172999999626,-231.74815199999102,-0.9371548401514695,2.454408305555555,2.6272074449408924
2005-03-09 00:00:00,263.3125,-12.7175,264.20907565416667,-15.166351036111111,-0.8965756541666678,-215.17815700000028,-0.8701629277780357,2.4488510361111118,2.598830013097334,264.28072487500003,-15.172411241666666,-0.9682248750000326,-232.37397000000783,-0.9396890554034887,2.4549112416666663,2.628582017356707
2005-03-09 06:00:00,263.31666666666666,-12.716388888888888,264.21161757083337,-15.165733925,-0.8949509041667056,-214.78821700000935,-0.8685892941141004,2.4493450361111115,2.598769215374835,264.2832960375,-15.171799174999999,-0.9666293708333455,-231.99104900000293,-0.9381440772822303,2.4554102861111105,2.628496367126614
2005-03-09 12:00:00,263.31666666666666,-12.715277777777777,264.2141245083333,-15.165113416666667,-0.8974578416666645,-215.3898819999995,-0.8710256546746693,2.4498356388888904,2.6000466320524938,264.2858311166667,-15.171183341666666,-0.9691644500000507,-232.59946800001217,-0.9406079705159424,2.455905563888889,2.629839110740799
2005-03-09 18:00:00,263.3208333333334,-12.714166666666666,264.21659668333336,-15.164489775,-0.8957633499999815,-214.98320399999557,-0.8693843364307426,2.4503231083333343,2.59995674403391,264.28833044166663,-15.170563944444444,-0.967497108333248,-232.19930599997952,-0.9389932776462816,2.4563972777777785,2.629721414053153
2005-03-10 00:00:00,263.325,-12.713055555555554,264.2190342916667,-15.163863325000001,-0.894034291666685,-214.5682300000044,-0.8677094620551078,2.450807769444447,2.5998541354937688,264.29079433333334,-15.169941263888889,-0.9657943333333492,-231.7906400000038,-0.9373441895498694,2.456885708333335,2.629589469359821
2005-03-10 06:00:00,263.325,-12.711944444444443,264.2214374791667,-15.163234433333333,-0.8964374791667069,-215.14499500000966,-0.8700451664439534,2.45128998888889,2.601088906597087,264.2932230875,-15.169315633333333,-0.9682230875000073,-232.37354100000175,-0.9397049334356563,2.4573711888888905,2.630885194952117
2005-03-10 12:00:00,263.32916666666665,-12.71111111111111,264.2238063541667,-15.162603494444445,-0.894639687500046,-214.71352500001103,-0.8683030576223074,2.451492383333335,2.600697586906823,264.2956169541667,-15.168687419444444,-0.966450287500038,-231.94806900000913,-0.9379873192693471,2.4575763083333335,2.6304639287354505
2005-03-10 18:00:00,263.32916666666665,-12.709999999999999,264.2261409458334,-15.161970908333334,-0.8969742791667272,-215.27382700001453,-0.8705722102637525,2.451970908333335,2.601906871622378,264.297976125,-15.168057005555555,-0.9688094583333395,-232.5142700000015,-0.9402805569396476,2.458057005555556,2.631731345048879
2005-03-11 00:00:00,263.33333333333337,-12.708888888888888,264.22844123333334,-15.161337047222222,-0.8951078999999709,-214.825895999993,-0.8687640498332351,2.4524481583333344,2.6017523958796733,264.30030074166666,-15.167424763888889,-0.9669674083332893,-232.07217799998944,-0.9384962941194008,2.458535875000001,2.631541868643711
2005-03-11 06:00:00,263.33333333333337,-12.707777777777777,264.23070712916666,-15.16070225,-0.897373795833289,-215.36971099998937,-0.8709665507709327,2.4529244722222234,2.6029373853938806,264.30259086666666,-15.166791033333332,-0.9692575333332911,-232.62180799998987,-0.9407225441676731,2.459013255555556,2.6327823549626848
2005-03-11 12:00:00,263.3375,-12.706666666666665,264.2329384791667,-15.160066786111111,-0.895438479166728,-214.90523500001473,-0.8690914716143536,2.4534001194444457,2.602759019467876,264.30484650833336,-15.1661561,-0.9673465083333781,-232.16316200001074,-0.9388713298955308,2.459489433333335,2.632566440381013
2005-03-11 18:00:00,263.3375,-12.705555555555556,264.2351350916667,-15.159430861111112,-0.8976350916667002,-215.43242200000805,-0.8712267470938196,2.453875305555556,2.603920449931605,264.3070676125,-15.165520191666667,-0.9695676125000432,-232.69622700001037,-0.9410306127759857,2.4599646361111116,2.6337809766175453
2005-03-12 00:00:00,263.3375,-12.704444444444444,264.23729672083334,-15.158794580555556,-0.8997967208333648,-215.95121300000756,-0.8733280849146858,2.4543501361111115,2.6050714886440596,264.30925407083333,-15.164883447222223,-0.9717540708333559,-233.2209770000054,-0.9431562872153302,2.460439002777779,2.6349839994118267
2005-03-12 06:00:00,263.34166666666664,-12.703333333333333,264.2394231,-15.158157975,-0.8977564333333703,-215.46154400000887,-0.8713511115121614,2.454824641666667,2.6048566736080745,264.31140574166665,-15.164245933333333,-0.9697390750000068,-232.73737800000163,-0.9412041542044731,2.4609126000000003,2.634728356903047
2005-03-12 12:00:00,263.34166666666664,-12.702222222222222,264.24151395,-15.157520969444445,-0.8998472833333722,-215.96334800000932,-0.8733837689871393,2.4552987472222227,2.605983874399054,264.31352245000005,-15.163607619444445,-0.9718557833334103,-233.24538800001847,-0.9432621502681758,2.461385397222223,2.6359055771786695
2005-03-12 18:00:00,263.34583333333336,-12.70111111111111,264.24356900000004,-15.156883411111112,-0.8977356666666765,-215.45656000000236,-0.8713375504601205,2.4557723000000014,2.605745215746787,264.31560402083335,-15.1629684,-0.9697706874999881,-232.74496499999714,-0.9412419680585176,2.46185728888889,2.6356242245537147
2005-03-13 00:00:00,263.34583333333336,-12.700000000000001,264.2455879875,-15.156245075000001,-0.8997546541666566,-215.94111699999758,-0.873300475695304,2.456245075,2.606847583363775,264.3176502666667,-15.162328097222222,-0.9718169333333435,-233.23606400000244,-0.9432315935326456,2.462328097222221,2.636774932531333
2005-03-13 06:00:00,263.35,-12.69888888888889,264.24757070000004,-15.155605669444444,-0.897570700000017,-215.4169680000041,-0.8711840334564057,2.4567167805555545,2.606584033214015,264.3196610333334,-15.161686475,-0.9696610333333524,-232.71864800000458,-0.9411426785241359,2.46279758611111,2.636467088624143
2005-03-13 12:00:00,263.35,-12.697777777777778,264.2495169625,-15.154964863888889,-0.8995169625000017,-215.8840710000004,-0.8730763898796874,2.4571870861111105,2.6076601511708,264.3216361916667,-15.161043258333335,-0.9716361916666756,-233.19268600000214,-0.9430633271340051,2.463265480555556,2.6375901418354952
2005-03-13 18:00:00,263.35,-12.696666666666667,264.25142665833334,-15.154322313888889,-0.901426658333321,-216.34239799999705,-0.8749332717703465,2.4576556472222215,2.608723743247656,264.32357565833337,-15.16039815,-0.9735756583333455,-233.6581580000029,-0.944949351735029,2.4637314833333335,2.6387000343255442
2005-03-14 00:00:00,263.35416666666663,-12.695555555555556,264.2532997375,-15.153677669444445,-0.8991330708333862,-215.7919370000127,-0.8727104092926643,2.458122113888889,2.608418775563218,264.3254793916667,-15.159750861111112,-0.9713127250000753,-233.11505400001806,-0.9427565436661599,2.464195305555556,2.638348893881032
2005-03-14 06:00:00,263.35416666666663,-12.694444444444445,264.25513620833334,-15.15303061388889,-0.9009695416667114,-216.23269000001073,-0.8744962385390685,2.4585861694444446,2.6094539128751895,264.32734740833337,-15.159101116666667,-0.973180741666738,-233.5633780000171,-0.9445732407608807,2.4646566722222225,2.639429276811034
2005-03-14 12:00:00,263.35833333333335,-12.693333333333333,264.2569361625,-15.152380872222222,-0.8986028291666344,-215.66467899999225,-0.872202390030134,2.459047538888889,2.6091210389879835,264.329179775,-15.158448691666667,-0.9708464416666516,-233.00314599999638,-0.9423111554892043,2.4651153583333336,2.6390491784839134
2005-03-14 18:00:00,263.35833333333335,-12.692222222222222,264.25869973333334,-15.151728230555555,-0.9003663999999958,-216.087935999999,-0.8739174825293684,2.4595060083333333,2.610126770730734,264.3309766166667,-15.157793425,-0.9726432833333547,-233.43438800000513,-0.9440587922456112,2.4655712027777774,2.6400992810376556
2005-03-15 00:00:00,263.35833333333335,-12.69111111111111,264.2604271166667,-15.151072555555556,-0.9020937833333278,-216.50250799999867,-0.8755974690284655,2.4599614444444455,2.611118693908187,264.33273808333337,-15.157135222222223,-0.9744047500000192,-233.85714000000462,-0.9457721126021065,2.4660241111111123,2.641135173122606
2005-03-15 06:00:00,263.3625,-12.689722222222223,264.26211854583335,-15.150413805555555,-0.8996185458333343,-215.90845100000024,-0.8731988015904507,2.4606915833333325,2.6110035441212087,264.33446437500004,-15.156474077777778,-0.9719643750000273,-233.27145000000655,-0.943407631532076,2.4667518555555557,2.6409692558756768
2005-03-15 12:00:00,263.3625,-12.688611111111111,264.2637742791667,-15.149752022222222,-0.901274279166671,-216.30582700000105,-0.8748092641879862,2.4611409111111104,2.611965841664267,264.3361556916667,-15.155810075,-0.9736556916666927,-233.67736600000626,-0.945052885642013,2.4671989638888885,2.641974826840758
2005-03-15 18:00:00,263.3625,-12.6875,264.2653945833333,-15.149087347222222,-0.9028945833333069,-216.69469999999365,-0.876385355424232,2.4615873472222223,2.6129146038900903,264.33781224583333,-15.155143380555556,-0.9753122458333223,-234.07493899999736,-0.9466644162229635,2.4676433805555558,2.6429665245991205
2005-03-16 00:00:00,263.3666666666667,-12.686388888888889,264.266979725,-15.148419994444444,-0.9003130583333245,-216.0751339999979,-0.8738829855960748,2.462031105555555,2.6124947016985605,264.33943424583333,-15.154474244444446,-0.972767579166657,-233.46421899999768,-0.9441981298011338,2.468085355555557,2.642497099728797
2005-03-16 06:00:00,263.3666666666667,-12.685277777777777,264.26852994583334,-15.147750258333334,-0.9018632791666619,-216.44718699999885,-0.8753910683063555,2.4624724805555562,2.613415320045772,264.34102186250004,-15.153802977777778,-0.9743551958333683,-233.84524700000838,-0.9457427652236451,2.4685252,2.64346003088073
2005-03-16 12:00:00,263.3666666666667,-12.684166666666666,264.2700454541666,-15.147078488888889,-0.9033787874999462,-216.81090899998708,-0.8768654725279493,2.462911822222223,2.6143233487686586,264.3425752375,-15.153129952777778,-0.9759085708333259,-234.21805699999823,-0.9472541796290923,2.468963286111112,2.6444100468577614
2005-03-16 18:00:00,263.3666666666667,-12.683055555555555,264.2715264,-15.146405066666667,-0.9048597333333532,-217.16633600000478,-0.8783063427645331,2.4633495111111117,2.615219149976342,264.34409445,-15.152455569444445,-0.9774277833333258,-234.5826679999982,-0.9487324486701315,2.4694000138888903,2.645347504284604
2005-03-17 00:00:00,263.37083333333334,-12.681944444444444,264.2729728916667,-15.145730391666666,-0.9021395583333742,-216.5134940000098,-0.8756693728846848,2.463785947222222,2.61474610800786,264.3455795291667,-15.15178023888889,-0.9747461958333474,-233.93908700000338,-0.9461332421914546,2.469835794444446,2.644823539764614
2005-03-17 06:00:00,263.37083333333334,-12.680833333333332,264.2743849625,-15.14505485,-0.9035516291666568,-216.85239099999762,-0.8770433988112131,2.464221516666667,2.6156168449913584,264.3470304375,-15.151104358333333,-0.9761971041666584,-234.287304999998,-0.9475452214692774,2.4702710250000006,2.64573523324302
2005-03-17 12:00:00,263.37083333333334,-12.679722222222221,264.2757625833333,-15.144378805555554,-0.9049292499999524,-217.18301999998857,-0.8783839966252567,2.4646565833333334,2.6164763921354917,264.34844707083334,-15.150428297222222,-0.9776137375000076,-234.62729700000182,-0.948923942630417,2.4707060750000007,2.6466353464562093
2005-03-17 18:00:00,263.375,-12.678333333333333,264.27710566250005,-15.143702566666667,-0.9021056625000483,-216.5053590000116,-0.8756471450902077,2.465369233333334,2.6162305672958532,264.3498292625,-15.149752366666666,-0.974829262500009,-233.95902300000216,-0.9462254069814471,2.4714190333333335,2.6463349977638897
2005-03-18 00:00:00,263.375,-12.677222222222222,264.2784140458333,-15.143026372222222,-0.9034140458333013,-216.81937099999232,-0.8769205413991334,2.4658041500000003,2.6170667328851405,264.3511767875,-15.149076805555556,-0.9761767874999805,-234.28242899999532,-0.94753705215666,2.471854583333334,2.647210869968908
2005-03-18 06:00:00,263.375,-12.67611111111111,264.27968754166665,-15.142350383333333,-0.9046875416666467,-217.1250099999952,-0.8781600823958304,2.4662392722222233,2.617892161827588,264.352489375,-15.148401775,-0.9774893750000047,-234.59745000000112,-0.9488147935062866,2.4722906638888897,2.6480755231465105
2005-03-18 12:00:00,263.375,-12.674999999999999,264.2809259125,-15.141674669444445,-0.9059259124999812,-217.4222189999955,-0.8793655370165172,2.466674669444446,2.6187068041479775,264.35376671666666,-15.14772733611111,-0.9787667166666552,-234.90401199999724,-0.9500583312172685,2.4727273361111113,2.648928869029265
2005-03-18 18:00:00,263.375,-12.673888888888888,264.28212890416665,-15.14099921111111,-0.9071289041666546,-217.7109369999971,-0.8805366581844812,2.467110322222222,2.6195105216489476,264.3550084958333,-15.14705346111111,-0.9800084958333173,-235.20203899999615,-0.951267357565564,2.473164572222222,2.6497707343120065
2005-03-19 00:00:00,263.37916666666666,-12.672777777777776,264.28329625833334,-15.140323897222222,-0.9041295916666741,-216.99110200000177,-0.877628657411814,2.467546119444446,2.618945214658902,264.35621438333334,-15.146380027777777,-0.9770477166666751,-234.49145200000203,-0.9483970682760807,2.473602250000001,2.6491505073731934
2005-03-19 06:00:00,263.37916666666666,-12.671388888888888,264.284427725,-15.139648533333332,-0.9052610583333376,-217.26265400000102,-0.878730878825609,2.4682596444444442,2.6199868927470837,264.35738406250005,-15.145706833333334,-0.9782173958333829,-234.77217500001188,-0.9495366795880438,2.4743179444444454,2.650226786678755
2005-03-19 12:00:00,263.37916666666666,-12.670277777777777,264.2855230791667,-15.13897286111111,-0.9063564125000312,-217.52553900000748,-0.8797975280499993,2.4686950833333334,2.620754929081531,264.35851725000003,-15.145033597222222,-0.9793505833333711,-235.04414000000907,-0.9506403082755652,2.474755819444445,2.6510310709806757
2005-03-19 18:00:00,263.37916666666666,-12.669166666666666,264.2865821416667,-15.138296563888888,-0.9074154750000503,-217.77971400001206,-0.8808289581072815,2.4691298972222224,2.6215108262762015,264.3596137041667,-15.144359991666667,-0.9804470375000278,-235.30728900000668,-0.9517082893645012,2.475193325000001,2.651822506664292
2005-03-20 00:00:00,263.37916666666666,-12.668055555555554,264.28760477500003,-15.137619302777777,-0.908438108333371,-218.02514600000904,-0.8818250357661762,2.4695637472222227,2.6222541890255306,264.3606732375,-15.143685652777778,-0.9815065708333464,-235.56157700000313,-0.9527404411882873,2.475630097222224,2.6526006571614347
2005-03-20 06:00:00,263.3833333333334,-12.666944444444443,264.2885909166667,-15.136940719444445,-0.9052575833333094,-217.26181999999426,-0.8787410825683691,2.4699962750000015,2.621626401107049,264.36169573333336,-15.143010202777777,-0.9783623999999804,-234.8069759999953,-0.9496920858284936,2.476065758333334,2.651914260866874
2005-03-20 12:00:00,263.3833333333334,-12.665555555555557,264.2895405625,-15.136260475,-0.9062072291666254,-217.4897349999901,-0.8796668429458052,2.4707049194444437,2.6226043681007862,264.3626811416667,-15.142333277777777,-0.9793478083333298,-235.04347399999915,-0.9506528600074602,2.47677772222222,2.65292307877841
2005-03-20 18:00:00,263.3833333333334,-12.664444444444445,264.2904537666667,-15.135578266666666,-0.9071204333333185,-217.70890399999644,-0.8805567122238603,2.471133822222221,2.623306934271028,264.36362947083336,-15.141654547222222,-0.9802961374999768,-235.27107299999443,-0.9515770822456533,2.477210102777777,2.6536579601408348
2005-03-21 00:00:00,263.3833333333334,-12.663333333333334,264.2913306541667,-15.134893838888889,-0.9079973208333172,-217.91935699999613,-0.881411339055383,2.471560505555555,2.6239957575735415,264.3645408208333,-15.140973730555555,-0.9812074874999439,-235.48979699998654,-0.9524654197091337,2.4776403972222205,2.654378208765851
2005-03-21 06:00:00,263.3833333333334,-12.662222222222223,264.2921714166667,-15.134207013888888,-0.9088380833333076,-218.12113999999383,-0.8822309094352113,2.4719847916666655,2.6246707084031353,264.3654153291667,-15.140290619444444,-0.9820819958333118,-235.69967899999483,-0.9533180058934057,2.4780683972222217,2.6550836530226483
2005-03-21 12:00:00,263.3833333333334,-12.661111111111111,264.2929762708334,-15.133517694444445,-0.9096429374999957,-218.31430499999897,-0.8830156334758487,2.472406583333333,2.6253317425747227,264.3662532083334,-15.13960508611111,-0.9829198749999932,-235.90076999999837,-0.9541350469339435,2.4784939749999992,2.655774223975841
2005-03-21 18:00:00,263.3833333333334,-12.659722222222223,264.2937454875,-15.132825872222222,-0.9104121541666359,-218.49891699999262,-0.8837663037270508,2.4731036499999988,2.626240669744992,264.3670546916667,-15.138917091666666,-0.9837213583332982,-236.09312599999157,-0.9549173418342666,2.4791948694444432,2.656709358656306
2005-03-22 00:00:00,263.3875,-12.658611111111112,264.29447934166666,-15.132131633333334,-0.9069793416666698,-217.67504200000076,-0.8804373940761195,2.4735205222222216,2.6255152521975313,264.36782005416666,-15.138226688888889,-0.9803200541666683,-235.2768130000004,-0.951619332165913,2.4796155777777766,2.655918707130878
2005-03-22 06:00:00,263.3875,-12.6575,264.2951781208333,-15.131435152777778,-0.9076781208333387,-217.84274900000128,-0.8811191624196192,2.473935152777777,2.6261344997731215,264.3685495625,-15.137534016666667,-0.9810495625000044,-235.45189500000106,-0.952331191997598,2.480034016666666,2.6565644219452413
2005-03-22 12:00:00,263.3875,-12.65638888888889,264.29584209583334,-15.130736680555556,-0.9083420958333477,-218.00210300000344,-0.881767153711404,2.4743477916666663,2.626740630983077,264.3692434958333,-15.136839297222222,-0.9817434958333138,-235.6184389999953,-0.9530085275782395,2.4804504083333327,2.6571959453289486
2005-03-22 18:00:00,263.3875,-12.655000000000001,264.2964715041667,-15.13003653888889,-0.9089715041666864,-218.15316100000473,-0.8823821265453649,2.4750365388888884,2.6275958294089063,264.3699021,-15.136142808333332,-0.9824021000000016,-235.7765040000004,-0.9536521484841256,2.481142808333331,2.6580730888628072
2005-03-23 00:00:00,263.3875,-12.65388888888889,264.29706654583333,-15.12933508888889,-0.9095665458333428,-218.29597100000228,-0.8829632162200867,2.4754462000000004,2.6281768302939774,264.3705255875,-15.135444883333333,-0.9830255875000375,-235.926141000009,-0.954261116430381,2.4815559944444434,2.658677237158724
2005-03-23 06:00:00,263.3875,-12.652777777777779,264.2976273708333,-15.128632727777779,-0.9101273708333224,-218.43056899999738,-0.883511095915335,2.4758549500000004,2.6287458770690337,264.3711141333333,-15.134745877777778,-0.983614133333333,-236.06739199999993,-0.954836171727843,2.4819680999999996,2.6592682687518456
2005-03-23 12:00:00,263.3875,-12.651666666666667,264.2981540541667,-15.127929847222223,-0.9106540541666845,-218.5569730000043,-0.8840258373033886,2.4762631805555557,2.6293033492704083,264.3716678458333,-15.134046158333334,-0.9841678458333263,-236.2002829999983,-0.9553774183902116,2.4823794916666664,2.6598465494410974
2005-03-23 18:00:00,263.3875,-12.650277777777777,264.2986466208334,-15.127226825000001,-0.9111466208333923,-218.67518900001414,-0.8845079937131516,2.4769490472222238,2.6301113703044643,264.37218678749997,-15.133346069444444,-0.9846867874999816,-236.3248289999956,-0.9558854890675501,2.483068291666667,2.660671842131764
2005-03-24 00:00:00,263.3875,-12.649166666666666,264.29910502499996,-15.126524002777778,-0.9116050249999716,-218.7852059999932,-0.8849564595044727,2.477357336111112,2.630646680972454,264.37267095833334,-15.132645916666668,-0.9851709583333559,-236.4410300000054,-0.9563592368121072,2.483479250000002,2.6612255437110117
2005-03-24 06:00:00,263.3875,-12.648055555555555,264.29952915416663,-15.125821658333333,-0.9120291541666461,-218.88699699999506,-0.8853716544612548,2.477766102777778,2.6311712788922454,264.3731203125,-15.131945947222222,-0.985620312500032,-236.54887500000768,-0.9567991890423552,2.4838903916666677,2.6617673028757434
2005-03-24 12:00:00,263.3875,-12.646944444444443,264.2999188458333,-15.125119991666667,-0.9124188458333151,-218.98052299999563,-0.8857534200583099,2.4781755472222233,2.631685289934816,264.37353475,-15.131246344444445,-0.9860347499999875,-236.648339999997,-0.9572052479063016,2.484301900000002,2.662297246148577
2005-03-24 18:00:00,263.3875,-12.645555555555555,264.30027389583336,-15.124419125000001,-0.912773895833368,-219.06573500000832,-0.8861020884421593,2.478863569444446,2.632450496411954,264.37391413333336,-15.130547197222223,-0.9864141333333691,-236.7393920000086,-0.9575778532781715,2.4849916416666673,2.66307479987197
2005-03-25 00:00:00,263.3875,-12.644444444444444,264.30059406666663,-15.123719083333334,-0.9130940666666447,-219.14257599999473,-0.8864163668107277,2.4792746388888904,2.632943347334472,264.37425830833337,-15.12984851388889,-0.9867583083333784,-236.82199400001082,-0.9579157073708823,2.4854040694444457,2.663581104763096
2005-03-25 06:00:00,263.3875,-12.643333333333333,264.30087910833333,-15.123019802777778,-0.9133791083333449,-219.21098600000278,-0.8866965429933233,2.479686469444445,2.6334254437881004,264.37456711666664,-15.12915021388889,-0.9870671166666511,-236.89610799999627,-0.9582192299959893,2.485816880555557,2.6640754315078112
2005-03-25 12:00:00,263.3875,-12.641944444444444,264.3011287708334,-15.122321133333333,-0.9136287708333839,-219.27090500001214,-0.8869429055431935,2.4803766888888887,2.6341582904905025,264.37484040000004,-15.128452127777779,-0.9873404000000505,-236.96169600001213,-0.9584888417543922,2.4865076833333344,2.664816950477597
2005-03-25 18:00:00,263.3875,-12.640833333333333,264.3013428208333,-15.121622841666667,-0.913842820833338,-219.32227700000112,-0.8871541653455947,2.4807895083333342,2.634618121325396,264.375078025,-15.127754025,-0.9875780250000048,-237.01872600000115,-0.9587232646628441,2.4869206916666666,2.66528661641555
2005-03-26 00:00:00,263.3875,-12.639722222222222,264.3015210666667,-15.120924644444445,-0.9140210666666917,-219.365056000006,-0.8873306677214046,2.481202422222223,2.635066340238343,264.37527989583333,-15.127055605555556,-0.9877798958333415,-237.06717500000195,-0.9589229801403333,2.4873333833333344,2.665743505909512
2005-03-26 06:00:00,263.3875,-12.63861111111111,264.3016633541667,-15.120226200000001,-0.9141633541667034,-219.3992050000088,-0.8874722632519,2.4816150888888906,2.6355025742031493,264.3754459708333,-15.126356544444445,-0.9879459708333229,-237.1070329999975,-0.9590879480031883,2.487745433333334,2.666187299892132
2005-03-26 12:00:00,263.3875,-12.637222222222222,264.30176957916666,-15.119527161111112,-0.9142695791666711,-219.42469900000106,-0.8875793826637074,2.4823049388888894,2.636188196689797,264.37557625,-15.12565648888889,-0.988076250000006,-237.13830000000144,-0.9592187432097914,2.4884342666666672,2.666877058307707
2005-03-26 18:00:00,263.3875,-12.636111111111111,264.3018397125,-15.118827172222222,-0.9143397125000092,-219.44153100000221,-0.887650934726077,2.4827160611111108,2.636599399091875,264.3756708125,-15.124955097222223,-0.9881708125000159,-237.16099500000382,-0.9593142936625041,2.488843986111112,2.667293714852746
2005-03-27 00:00:00,263.3875,-12.635,264.3018737875,-15.1181259,-0.9143737875000397,-219.44970900000953,-0.8876874835956315,2.483125900000001,2.636997613937784,264.37572979583337,-15.124252058333333,-0.9882297958333766,-237.17515100001037,-0.959375307680058,2.4892520583333333,2.66769641759985
2005-03-27 06:00:00,263.3875,-12.63361111111111,264.3018719,-15.117423061111111,-0.9143718999999919,-219.44925599999806,-0.8876896539892909,2.4838119500000015,2.637644357985892,264.3757534,-15.123547108333334,-0.9882534000000192,-237.1808160000046,-0.9594025541861478,2.489935997222224,2.668344396278194
2005-03-27 12:00:00,263.3875,-12.6325,264.30183420833333,-15.116718430555556,-0.9143342083333437,-219.44021000000248,-0.8876565364877904,2.484218430555556,2.638015985240913,264.3757418791667,-15.122840052777779,-0.9882418791667078,-237.17805100000987,-0.9593951306385009,2.4903400527777784,2.6687187622386372
2005-03-27 18:00:00,263.3875,-12.631388888888889,264.301760925,-15.116011861111112,-0.9142609250000078,-219.42262200000187,-0.8875888688479461,2.4846229722222226,2.6383741761374804,264.3756955375,-15.122130777777778,-0.9881955375000189,-237.16692900000453,-0.9593539068051085,2.4907418888888895,2.6690789189828674
2005-03-28 00:00:00,263.3833333333334,-12.63,264.3016522958333,-15.115303297222221,-0.9183189624999386,-220.39655099998527,-0.8915325500622778,2.48530329722222,2.6403436047470477,264.37561470833333,-15.121419261111111,-0.9922813749999477,-238.14752999998746,-0.9633248563562282,2.49141926111111,2.6711402770371873
2005-03-28 06:00:00,263.3833333333334,-12.62888888888889,264.30150860000003,-15.114592769444444,-0.9181752666666512,-220.36206399999628,-0.8913965451913284,2.4857038805555547,2.640674756197482,264.37549974166666,-15.120705580555557,-0.9921664083332757,-238.11993799998618,-0.9632170334939377,2.491816691666667,2.6714720909191803
2005-03-28 12:00:00,263.3833333333334,-12.627777777777778,264.30133013333335,-15.113880402777777,-0.917996799999969,-220.31923199999255,-0.8912267856621503,2.486102624999999,2.6409928140382846,264.37535099166666,-15.119989911111112,-0.9920176583332818,-238.08423799998764,-0.9630764159037755,2.492212133333334,2.6717902527552932
2005-03-28 18:00:00,263.3833333333334,-12.62638888888889,264.3011171708333,-15.113166405555555,-0.9177838374999396,-220.2681209999855,-0.8910240709716452,2.486777516666665,2.6415597480302164,264.3751687916667,-15.119272508333333,-0.9918354583332984,-238.04050999999163,-0.9629039027461219,2.4928836194444433,2.672354447764625
2005-03-29 00:00:00,263.3833333333334,-12.625277777777779,264.3008699833333,-15.112451066666667,-0.9175366499999313,-220.20879599998352,-0.8907875962956628,2.4871732888888882,2.641852595484718,264.37495344583334,-15.118553708333334,-0.9916201124999589,-237.98882699999012,-0.9626986351282595,2.493275930555555,2.6726464750779195
