date,ty_ecl_lon_deg,ty_ecl_lat_deg,jpl_ecl_lon_deg,jpl_ecl_lat_deg,dlon_deg,dlat_deg,ddec_deg,sep_deg
2008-08-16 12:00:00,159.31477608685495,1.538192052857654,159.47660722863296,1.6620687695628187,-0.16183114177800917,-0.12387671670516465,-0.05363471666666619,0.20375065195080425
2008-08-16 18:00:00,159.34995167745328,1.5390220811961828,159.50735936247543,1.6621344660996524,-0.1574076850221502,-0.12311238490346965,-0.05458217500000018,0.19978613156461766
2008-08-17 00:00:00,159.38132116487395,1.5383040962184782,159.5381313473021,1.662202475485048,-0.1568101824281598,-0.12389837926656977,-0.05552233888889013,0.19980254167476105
2008-08-17 06:00:00,159.41649885353098,1.5391402523164142,159.56892292159702,1.6622727879272405,-0.1524240680660398,-0.12313253561082638,-0.05645529722222342,0.19589941283872053
2008-08-17 12:00:00,159.4517825230229,1.5397224301124546,159.599733832476,1.6623453940747235,-0.14795130945310575,-0.1226229639622689,-0.057658913888889884,0.19211685326461864
2008-08-17 18:00:00,159.48315511246648,1.5390127672164247,159.63056380799446,1.6624202767151166,-0.14740869552798586,-0.12340750949869195,-0.05857771944444501,0.19220242650271321
2008-08-18 00:00:00,159.51833596534325,1.5398582669476915,159.66141260557558,1.6624974335419878,-0.14307664023232292,-0.1226391665942963,-0.059489580555554866,0.18840196211211993
2008-08-18 06:00:00,159.54981557443122,1.538896828902796,159.69227997054102,1.6625768482287686,-0.14246439610980133,-0.12368001932597261,-0.06067235555555506,0.18861867791327333
2008-08-18 12:00:00,159.58499852993984,1.5397484180790475,159.72316566406099,1.6626585198441013,-0.13816713412114723,-0.12291010176505379,-0.0615705777777773,0.18488411859277218
2008-08-18 18:00:00,159.61648022666273,1.5387924024677584,159.75406945213345,1.6627424463535811,-0.1375892254707196,-0.12395004388582276,-0.06273988888888837,0.18514758437336326
2008-08-19 00:00:00,159.65166527844076,1.539650062616075,159.7849910948178,1.6628286292247727,-0.1333258163770381,-0.12317856660869775,-0.06362482499999977,0.1814796019882128
2008-08-19 06:00:00,159.683149056415,1.5386994529745741,159.81593035424632,1.6629170646961071,-0.13278129783131476,-0.124217611721533,-0.06478102777777828,0.1817886739075421
2008-08-19 12:00:00,159.71833619810872,1.5395631656068935,159.84688698871582,1.6630077473640321,-0.1285507906071075,-0.12344458175713857,-0.0656530277777776,0.17818799059936868
2008-08-19 18:00:00,159.753629477717,1.5401729255740995,159.87786074572512,1.6631006763383152,-0.12423126800811701,-0.12292775076421569,-0.06679647499999852,0.17473573515235877
2008-08-20 00:00:00,159.78501127622243,1.5394876920707257,159.90885137800282,1.6631958377836924,-0.12384010178038807,-0.12370814571296673,-0.06765589444444409,0.17500883859759578
2008-08-20 06:00:00,159.82030667367482,1.5401034915155118,159.93985864651154,1.663293230159327,-0.11955197283671737,-0.12318973864381522,-0.06878693055555551,0.17163104005630192
2008-08-20 12:00:00,159.85169050007684,1.539423606998038,159.97088231388528,1.663392858537392,-0.1191918138084418,-0.12396925153935401,-0.06963412222222232,0.17194174293198394
2008-08-20 18:00:00,159.88698800891783,1.5400454273497557,160.0019221496919,1.6634947217503915,-0.11493414077406783,-0.12344929440063579,-0.07075311111110949,0.1686394332501248
2008-08-21 00:00:00,159.92218139924975,1.5409275361712271,160.03297791375198,1.663598820573904,-0.11079651450222627,-0.12267128440267694,-0.07158843333333209,0.16527101794079463
2008-08-21 06:00:00,159.9536734707657,1.5399986980235045,160.0640493648027,1.6637051582685174,-0.11037589403701986,-0.12370646024501286,-0.07269573888889092,0.1657606756597352
2008-08-21 12:00:00,159.98897415429315,1.5406296938082469,160.0951362587975,1.6638137338802632,-0.1061621045043637,-0.12318404007201633,-0.0737973416666673,0.16259115842793276
2008-08-21 18:00:00,160.02036304655405,1.5399632684548634,160.12623834785308,1.6639245448100155,-0.10587530129902234,-0.12396127635515208,-0.07461555555555677,0.16299451723258018
2008-08-22 00:00:00,160.05566582532288,1.5406002380940784,160.15735539061538,1.6640375940595336,-0.10168956529250295,-0.12343735596545513,-0.07570603055555658,0.15990453183761927
2008-08-22 06:00:00,160.08716200636908,1.539682035364515,160.18848714464607,1.6641528871157394,-0.10132513827699086,-0.1244708517512243,-0.07679108611111118,0.1604735155010546
2008-08-22 12:00:00,160.1224668936609,1.54032496828747,160.21963336197032,1.6642704211206072,-0.09716646830941045,-0.12394545283313718,-0.0778708138888895,0.15746876635834983
2008-08-22 18:00:00,160.1576675203834,1.541228101408551,160.25079379798,1.664390206529633,-0.09312627759661041,-0.12316210512108205,-0.07866753888888844,0.1543846474738103
2008-08-23 00:00:00,160.18916677853494,1.5403179845067763,160.28196819216458,1.6645122382015012,-0.092801413629644,-0.12419425369472492,-0.07973691111111236,0.15501476450858861
2008-08-23 06:00:00,160.22447480645312,1.5409699922344322,160.3131562971001,1.6646365222865305,-0.08868149064699082,-0.12366653005209827,-0.08080125277777661,0.15215670096931388
2008-08-23 12:00:00,160.25978389102107,1.54162513295506,160.3443578577178,1.6647630617273927,-0.08457396669672335,-0.12313792877233265,-0.08186066388888946,0.14936567172261364
2008-08-23 18:00:00,160.29118083351912,1.5409800921180714,160.37557261891695,1.6648918593785076,-0.08439178539782688,-0.12391176726043618,-0.08263746666666627,0.14990171419157308
2008-08-24 00:00:00,160.32649198752415,1.541641130962313,160.40680033212362,1.6650229236989933,-0.080308344599473,-0.12338179273668026,-0.08368731944444363,0.14719865979208907
2008-08-24 06:00:00,160.3579963428257,1.540744306589739,160.43804075528985,1.6651562687554708,-0.0800444124641615,-0.1244119621657318,-0.08473255000000002,0.14792034425750247
2008-08-24 12:00:00,160.39330957931497,1.5414112328289662,160.4692936387217,1.665291905407193,-0.07598405940672137,-0.12388067257822688,-0.08577326388888729,0.14531165132858723
2008-08-24 18:00:00,160.42862386430033,1.5420812669914437,160.50055873333287,1.6654298536990224,-0.07193486903253188,-0.12334858670757876,-0.08680957499999842,0.14277760341553059
