date,ty_ecl_lon_deg,ty_ecl_lat_deg,jpl_ecl_lon_deg,jpl_ecl_lat_deg,dlon_deg,dlat_deg,ddec_deg,sep_deg,primary_model_dlon_deg,primary_residual_dlon_deg
2003-01-02 18:00:00,279.71651936978265,-3.118430524348537,280.6148388388624,-2.77668194688231,-0.8983194690797518,-0.3417485774662272,-0.41077078333333716,0.9600175476872015,-0.8678806982745669,-0.030438770805184867
2003-01-03 00:00:00,283.0536876673035,-3.351626258930178,284.0769638091439,-3.0370043055433382,-1.0232761418403697,-0.31462195338683996,-0.41891028055555424,1.0690309093756065,-0.9935941247719955,-0.029682017068374256
2003-01-03 06:00:00,286.37585077116086,-3.573742823333195,287.5225267232487,-3.284807839494935,-1.1466759520878327,-0.28893498383826,-0.43390950833333264,1.180525987210609,-1.1169722980488788,-0.02970365403895392
2003-01-03 12:00:00,289.6880783964158,-3.78435360048586,290.95063260044924,-3.519310745678711,-1.2625542040334494,-0.26504285480714884,-0.45475722777777605,1.2875639495643614,-1.2370587684597967,-0.025495435573652747
2003-01-03 18:00:00,292.987523512325,-3.982842032149271,294.36046340027053,-3.739820646680444,-1.3729398879455061,-0.24302138546882723,-0.48093313611110844,1.3912123769383928,-1.3529107490736259,-0.020029138871880292
2003-01-04 00:00:00,296.27459272179175,-4.1688652236662485,297.75128576131357,-3.945735321385377,-1.4766930395218196,-0.22312990228087148,-0.5116590722222227,1.4897950868411227,-1.4636085139713315,-0.013084525550488113
2003-01-04 06:00:00,299.54928200039905,-4.3414201065229285,301.12245777934834,-4.136542284136998,-1.5731757789492917,-0.20487782238593066,-0.5454354111111108,1.582191986367149,-1.5682646378730838,-0.004911141076207937
2003-01-04 12:00:00,302.81079309545845,-4.500462278560634,304.4734347892769,-4.311817251345519,-1.6626416938184434,-0.18864502721511478,-0.5818028027777764,1.6684258254484985,-1.6660329760549806,0.003391282236537174
2003-01-04 18:00:00,306.06166732843724,-4.645698591569866,307.8037740663838,-4.4712216553692326,-1.7421067379465853,-0.17447693620063376,-0.6192140611111121,1.7453378353716849,-1.7561172860593341,0.014010548112748822
2003-01-05 00:00:00,309.30370356096245,-4.777537538785423,311.1131384079692,-4.614499284627046,-1.8094348470067416,-0.16303825415837725,-0.6567905611111122,1.810714581157596,-1.8377793963489069,0.028344549342165237
2003-01-05 06:00:00,312.53070465519903,-4.894010280640463,314.4012986305912,-4.7414721982022,-1.8705939753921825,-0.15253808243826228,-0.6935715166666654,1.8702148558389604,-1.9103468317669277,0.03975285637474513
2003-01-05 12:00:00,315.7471614272973,-4.9957605075081295,317.6681349518962,-4.852036059618246,-1.9209735245988782,-0.14372444788988314,-0.7283097277777806,1.9192721145944955,-1.9732198113915107,0.052246286792632546
2003-01-05 18:00:00,318.95308864604584,-5.08311937462114,320.9136373350167,-4.946155016361245,-1.9605486889708459,-0.1369643582598954,-0.7606459694444432,1.9578399641069555,-2.025877541046161,0.06532885207531525
2003-01-06 00:00:00,322.1483608610266,-5.155231204370086,324.1379048413399,-5.023856274344129,-1.9895439803132717,-0.1313749300259568,-0.7892170638888913,1.9860484384367614,-2.0678837302801756,0.07833974996690385
2003-01-06 06:00:00,325.33214681980667,-5.211914598815154,327.3411440515098,-5.085224490883871,-2.0089972317031197,-0.12669010793128344,-0.8136421499999997,2.0048971903628225,-2.0988912719755315,0.08989404027241177
2003-01-06 12:00:00,328.50693287595834,-5.254295988044202,330.5236666862935,-5.130396117226155,-2.016733810335154,-0.12389987081804676,-0.833720991666663,2.012274892815247,-2.118646031778279,0.10191222144312517
2003-01-06 18:00:00,331.6715023498639,-5.281109358088328,333.68588646306296,-5.15955379473765,-2.014384113199071,-0.12155556335067796,-0.8483451166666676,2.009707023761853,-2.1269897041936927,0.11260559099462153
2003-01-07 00:00:00,334.82777700053015,-5.2932977817592874,336.8283153297844,-5.172920892078408,-2.0005383292542547,-0.12037688968087945,-0.8574561333333328,1.9958321069461191,-2.123861702314967,0.12332337306071217
2003-01-07 06:00:00,337.97374485581963,-5.290111729044664,339.9515591398366,-5.170756281945537,-1.9778142840169721,-0.11935544709912715,-0.8609411638888886,1.9731908446908712,-2.109300058665292,0.1314857746483198
2003-01-07 12:00:00,341.11478722317736,-5.273646899745172,343.0563129161338,-5.153349427414458,-1.941525692956418,-0.12029747233071397,-0.8586331666666673,1.9372312121298547,-2.0834413254020867,0.14191563244566874
2003-01-07 18:00:00,344.24478340812095,-5.241433411615491,346.1433557245958,-5.121015816311053,-1.8985723164748265,-0.12041759530443752,-0.8505838444444471,1.894644325639164,-2.0465194730412097,0.14794715656638324
2003-01-08 00:00:00,347.36886630526885,-5.195493078597857,349.21354531195846,-5.0740927766847985,-1.8446790066896028,-0.1214003019130585,-0.8367768000000009,1.8412816104255612,-1.9988637977883577,0.15418479109875483
2003-01-08 06:00:00,350.4843666391423,-5.135023955524248,352.26781254560365,-5.012935764995387,-1.7834459064613384,-0.12208819052886088,-0.8176706138888878,1.780646626265281,-1.9408958583869367,0.1574499519255983
2003-01-08 12:00:00,353.59250520079047,-5.060391969624831,355.3071557319157,-4.937915048579747,-1.714650531125244,-0.12247692104508445,-0.7933504611111113,1.712512478169689,-1.8731254739904548,0.1584749428652108
2003-01-08 18:00:00,356.6944255503301,-4.972063099650161,358.33263489855136,-4.84941287751981,-1.6382093482212667,-0.1226502221303516,-0.7640666111111116,1.6367969463988628,-1.7961458248225806,0.15793647660131382
2003-01-09 00:00:00,359.79110243065895,-4.870845444878368,1.3453660397547396,-4.747821103520511,-1.5542636090958695,-0.12302434135785667,-0.7304936944444447,1.553669127099004,-1.7106277071848472,0.15636409808897778
2003-01-09 06:00:00,2.883583724281602,-4.757367229341725,4.3465154177689405,-4.633539249290337,-1.4629316934873486,-0.12382798005138795,-0.6931556277777777,1.4632702049923099,-1.6173130035982848,0.15438131011093614
2003-01-09 12:00:00,5.969170663250619,-4.630414878757059,7.337293914868004,-4.506973006307417,-1.3681232516173907,-0.123441872449642,-0.6524054333333331,1.3693508955749094,-1.5170074374249056,0.14888418580751495
2003-01-09 18:00:00,9.05270835995596,-4.49239689599296,10.318951498799319,-4.36853317924455,-1.2662431388433504,-0.12386371674841001,-0.6089602194444445,1.2685207424266653,-1.4105726891036157,0.14432955026026528
2003-01-10 00:00:00,12.127748214731326,-4.340344739784574,13.292771734512932,-4.218635017412992,-1.165023519781613,-0.12170972237158217,-0.5630471083333334,1.1681328676963572,-1.2989179580707821,0.13389443828916914
2003-01-10 06:00:00,15.202910940187918,-4.178638996213008,16.260066463346426,-4.057697935286962,-1.0571555231585137,-0.12094106092604662,-0.5157714277777776,1.0613389530297934,-1.1829910604430185,0.1258355372845048
2003-01-10 12:00:00,18.2755387775408,-4.006280205164882,19.22217055801222,-3.886145585161156,-0.9466317804714208,-0.12013462000372588,-0.46770729444444425,0.9519976227024081,-1.063769157542345,0.11713737707092409
2003-01-10 18:00:00,21.343003581476662,-3.8223742580109543,22.180436752675046,-3.7044062811699945,-0.83743317119837,-0.11796797684095983,-0.4194329250000006,0.843913023169438,-0.9422492142989503,0.10481604310058024
2003-01-11 00:00:00,24.41432480033701,-3.63068843466309,25.136230603577484,-3.5129137028858173,-0.7219058032404746,-0.11777473177727282,-0.3715108694444451,0.7300657383860093,-0.819438289419015,0.09753248617854038
2003-01-11 06:00:00,27.479176285429862,-3.4275920531967725,28.090925506283224,-3.312107908866703,-0.611749220853369,-0.1154841443300696,-0.32474655555555554,0.6215146719291295,-0.6963437609286723,0.08459454007530331
2003-01-11 12:00:00,30.54675151421899,-3.216787775219352,31.04589773780496,-3.102436579560627,-0.49914622358596716,-0.11435119565872487,-0.27961422499999955,0.5113376204461967,-0.5739635912812334,0.07481736769526626
2003-01-11 18:00:00,33.61068774362376,-2.996598949012963,34.002521562541816,-2.8843564816333767,-0.3918338189180588,-0.11224246737958632,-0.23707265833333402,0.40709708024213365,-0.45327673563404397,0.061442916715985174
2003-01-12 00:00:00,36.68042368123053,-2.7704866131994303,36.96216434080201,-2.65833514583717,-0.28174065957148287,-0.11215146736226034,-0.1974375277777778,0.3029483462035464,-0.33523379517526947,0.0534931356037866
2003-01-12 06:00:00,39.749962060779424,-2.5365980941362083,39.92618160533092,-2.4248526666290284,-0.17621954455148625,-0.11174542750717986,-0.16119957222222148,0.20852381603519238,-0.22074801452239998,0.044528469970913725
2003-01-12 12:00:00,42.82112886441772,-2.2961458976496156,42.895912118163594,-2.18440366396149,-0.07478325374586348,-0.11174223368812575,-0.12901106388888905,0.13442586956891897,-0.11068671826736882,0.03590346452150535
2003-01-12 18:00:00,45.89208355762482,-2.049119838400258,45.87267287573173,-1.9374993133644334,0.019410681893077708,-0.11162052503582442,-0.10139653611111044,0.11329369012566451,-0.005863276738966219,0.025273958632043927
2003-01-13 00:00:00,48.96894236074597,-1.7978591725674198,48.85775402187454,-1.6846694215743987,0.11118833887144319,-0.11318975099302109,-0.07874373333333295,0.15862959239593982,0.09297031494322787,0.018218023928215324
2003-01-13 06:00:00,52.0504047896649,-1.5420313408399637,51.85241369938693,-1.426464527160519,0.19799109027798067,-0.11556681367944477,-0.06101971111111126,0.22919390601393475,0.18513016736686547,0.012860922911115208
2003-01-13 12:00:00,55.13908675546606,-1.283212034117364,54.85787275620466,-1.1634579674305159,0.28121399926141066,-0.11975406668684818,-0.04887929444444694,0.30559168065341086,0.2700064674946363,0.011207531766774359
2003-01-13 18:00:00,58.230418150638044,-1.0202926185103387,57.875309421814336,-0.896247848694953,0.3551087288237227,-0.1240447698153857,-0.0419998722222239,0.3761037013943362,0.347068628646396,0.008040100177326703
2003-01-14 00:00:00,61.32768217384764,-0.7550252062662486,60.90585381333539,-0.625458904698793,0.4218283605122508,-0.12956630156745563,-0.040754194444442504,0.4412490149375156,0.41586956813700465,0.005958792375246158
2003-01-14 06:00:00,64.4307584705422,-0.4880260364388954,63.95058239021756,-0.351744159291089,0.48017608032463954,-0.13628187714780643,-0.0451107499999992,0.4991285674537426,0.47604907066366975,0.004127009660969794
2003-01-14 12:00:00,67.54376662276368,-0.2206904053588867,67.01051233183027,-0.07578636927692367,0.5332542909334279,-0.14490403608196303,-0.054928944444441186,0.552589597648342,0.5273362057438543,0.005918085189573596
2003-01-14 18:00:00,70.66363034885833,0.04716092055292198,70.08659585779726,0.20170084853416514,0.5770344910610561,-0.15453992798124316,-0.06970518333333331,0.5973689152619642,0.5695507780466038,0.007483713014452276
2003-01-15 00:00:00,73.79533092132013,0.31405578038789916,73.17971455516398,0.4799722310195407,0.6156163661561322,-0.1659164506316415,-0.08915909444444736,0.6375682847146219,0.602603800216394,0.013012565939738208
2003-01-15 06:00:00,76.9328760159952,0.5798947662201672,76.29067373508063,0.758250501352557,0.6422022809145744,-0.17835573513238978,-0.11299340277777858,0.6664667784309496,0.6264969886460003,0.01570529226857409
2003-01-15 12:00:00,80.08226294329828,0.8434895239719831,79.42019687420924,1.035726468179632,0.6620660690890361,-0.19223694420764903,-0.1403828972222243,0.6893244791076159,0.6413212934828723,0.020744775606163834
2003-01-15 18:00:00,83.24232342642274,1.1043415264719472,82.56892026362547,1.311559660564469,0.6734031627972854,-0.20721813409252188,-0.1705809500000015,0.7044211439374487,0.647254484835126,0.02614867796215936
2003-01-16 00:00:00,86.41235955765747,1.3612764802842676,85.73738785631905,1.584879538960158,0.6749717013384213,-0.22360305867589036,-0.20325384166666538,0.7108329361746173,0.6445578275577382,0.030413873780683165
2003-01-16 06:00:00,89.59595019361139,1.6135564180547457,88.92604649326566,1.8547873308689757,0.669903700345742,-0.24123091281423004,-0.23743053333333464,0.711724428639288,0.6335718870305691,0.03633181331517288
2003-01-16 12:00:00,92.78950373087355,1.8605602559059533,92.13524152256221,2.1203585485935585,0.6542622083113372,-0.25979829268760524,-0.27212177777778024,0.7035886898188484,0.6147115178729592,0.039550690438378
2003-01-16 18:00:00,95.99734572025024,2.101009204510916,95.36521300844177,2.3806461729851973,0.632132711808481,-0.2796369684742812,-0.30693980833333256,0.6907799232877057,0.5884600964699951,0.043672615338485876
2003-01-17 00:00:00,99.22026947885318,2.334766840783958,98.61609254070538,2.634684574150582,0.6041769381478161,-0.2999177333666241,-0.34049409444444834,0.6740129877190218,0.5553630664147631,0.04881387173305307
2003-01-17 06:00:00,102.45552044558926,2.560711041395827,101.88790086554913,2.881494120633126,0.567619580040116,-0.320783079237299,-0.37211616944444614,0.6514343861909128,0.5160208734010634,0.05159870663905264
2003-01-17 12:00:00,105.7042718775821,2.7774494361113096,105.18054633021794,3.1200864865232054,0.5237255473641653,-0.34263705041189585,-0.4016332916666663,0.6252694607853827,0.4710813726578119,0.05264417470635341
2003-01-17 18:00:00,108.96753161746838,2.985158603860022,108.49382435933812,3.3494706245202646,0.4737072581302755,-0.3643120206602424,-0.4274664194444391,0.5970226227350358,0.421231797620272,0.05247546051000346
2003-01-18 00:00:00,112.25015783953519,3.182880545816046,111.82741799520512,3.568659317822959,0.42273984433006717,-0.3857787720069128,-0.4499949999999977,0.5717638564244214,0.36719038312330504,0.05554946120676213
2003-01-18 06:00:00,115.54165814834454,3.36866571679211,115.18089957320015,3.7766762957572984,0.3607585751443878,-0.4080105789651882,-0.46824281944444834,0.54416307681677,0.3096977399324728,0.05106083521191501
2003-01-18 12:00:00,118.85377076554227,3.543615770495592,118.55373366206624,3.9725637397544395,0.3000371034760292,-0.4289479692588474,-0.4821063333333342,0.5230979463998615,0.24950807985303142,0.05052902362299777
2003-01-18 18:00:00,122.17915844013555,3.7055184682588758,121.94528125486079,4.15539015452649,0.2338771852747641,-0.4498716862676142,-0.4915144555555564,0.5067798210376269,0.18738039195660816,0.04649679331815593
2003-01-19 00:00:00,125.51746972725113,3.8534749301413784,125.35480520680652,4.324258411548603,0.16266452044459356,-0.47078348140722426,-0.4964093305555579,0.49795798544982195,0.1240696706230725,0.03859484982152106
2003-01-19 06:00:00,128.8753244014378,3.988428349948514,128.78147698820507,4.478313868094028,0.09384741323273715,-0.48988551814551373,-0.4969938694444451,0.49874553652186043,0.06031829510942012,0.033529118123317034
2003-01-19 12:00:00,132.24761461972687,4.108317150202226,132.2243846044904,4.61675237227888,0.023230015236464396,-0.5084352220766535,-0.4936922750000008,0.5089625552509801,-0.0031523417532649187,0.026382356989729315
2003-01-19 18:00:00,135.63222742406313,4.212207540506333,135.68254166993432,4.738828055878744,-0.05031424587119204,-0.5266205153724108,-0.4865479388888865,0.5290040242213649,-0.06564986135247527,0.015335615481283232
2003-01-20 00:00:00,139.03407946124335,4.300847676262997,139.15489746294426,4.843860718039754,-0.12081800170091128,-0.5430130417767574,-0.47628317777777696,0.5562079460154334,-0.12651849347551936,0.005700491774608074
2003-01-20 06:00:00,142.44983577594925,4.373112899041582,142.64034788430115,4.931242676434223,-0.19051210835189636,-0.558129777392641,-0.46313418055555644,0.5895461498983217,-0.1851461520768567,-0.005365956275039663
2003-01-20 12:00:00,145.88331002550458,4.429536756504318,146.13774704130537,5.000444968248005,-0.25443701580078937,-0.5709082117436868,-0.448185541666664,0.6246890585301137,-0.24097091408300325,-0.013466101717786116
2003-01-20 18:00:00,149.32629490184783,4.4670727170351325,149.645919339739,5.05102274014757,-0.31962443789117856,-0.583950023112437,-0.4319283888888883,0.6651716450696026,-0.29348682982068797,-0.026137608070490592
2003-01-21 00:00:00,152.78499600136277,4.48811174715464,153.16367180937021,5.082619784895027,-0.3786758080074435,-0.5945080377403871,-0.4147659277777773,0.7041561712361761,-0.3422490015921963,-0.036426806415247204
2003-01-21 06:00:00,156.25410236084542,4.4900719704053635,156.68980645774076,5.094972108108927,-0.4357040968953356,-0.6049001377035639,-0.3978008694444437,0.7445907121411333,-0.3868778755651865,-0.04882622133014913
2003-01-21 12:00:00,159.73499204805708,4.474080896367323,160.22313236017314,5.087910521052457,-0.4881403121160588,-0.6138296246851338,-0.38112786111111063,0.7832050609868255,-0.42706270140145663,-0.06107761071460216
2003-01-21 18:00:00,163.22898689677848,4.4404082658976565,163.76247733791823,5.061362200042339,-0.5334904411397474,-0.6209539341446826,-0.36574247777777735,0.8174598667439394,-0.46256412381007117,-0.07092631732967625
2003-01-22 00:00:00,166.73296927877243,4.388386820609759,167.3066988776097,5.01535124755603,-0.573729598837275,-0.6269644269462704,-0.3518448583333331,0.8485487331433262,-0.49321588036121916,-0.08051371847605587
2003-01-22 06:00:00,170.24740586806803,4.318543012158751,170.85469420349764,4.949998299682142,-0.6072883354296152,-0.6314552875233908,-0.3399268388888892,0.8747134574309311,-0.5189255903290634,-0.08836274510055186
2003-01-22 12:00:00,173.76859265718366,4.229943835175564,174.40540921266808,4.865519173772265,-0.6368165554844154,-0.6355753385967011,-0.33019793055555624,0.8982970362296769,-0.5396746299185748,-0.09714192556584056
2003-01-22 18:00:00,177.3003273191995,4.124615088562545,177.9578462120895,4.762222737451318,-0.657518892889982,-0.637607648888773,-0.32312764166666685,0.9144807705373622,-0.5555170998555932,-0.10200179303438883
2003-01-23 00:00:00,180.8385052683299,4.001505968311276,181.51107023755065,4.640507967790812,-0.6725649692207583,-0.639001999479536,-0.31888139999999954,0.9263339419475868,-0.5665779018591021,-0.1059870673616562
